Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2010-08-10,12.0,1014.0,545002.0,548.0,528.0,548.0,548.0,537.0,537.63903,538.82036,531.61644,7.20392,5.75368,1.45025,58.41308
2010-08-11,12.0,1014.0,545002.0,548.0,528.0,548.0,548.0,540.85714,539.02049,540.23261,532.83004,7.40258,6.08346,1.31912,58.41308
2010-08-12,81.0,8117.0,4345576.0,591.0,498.0,591.0,548.0,544.64286,545.95109,548.04298,537.13892,10.90406,7.04758,3.85648,68.3962
2010-08-13,81.0,8117.0,4345576.0,591.0,498.0,591.0,591.0,548.42857,551.95761,554.65175,541.12863,13.52312,8.34269,5.18044,68.3962
2010-08-14,81.0,8117.0,4345576.0,591.0,498.0,591.0,591.0,552.21429,557.16326,560.24379,544.82281,15.42098,9.75834,5.66264,68.3962
2010-08-15,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,556.0,561.67483,564.97551,548.24334,16.73217,11.15311,5.57906,68.3962
2010-08-16,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,559.78571,565.58485,568.97928,551.4105,17.56878,12.43625,5.13254,68.3962
2010-08-17,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,563.57143,568.97354,572.36708,554.34306,18.02403,13.5538,4.47023,68.3962
2010-08-18,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,567.35714,571.9104,575.23369,557.05838,18.1753,14.4781,3.6972,68.3962
2010-08-19,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,571.14286,574.45568,577.65927,559.57258,18.0867,15.19982,2.88687,68.3962
2010-08-20,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,574.92857,576.66159,579.71169,561.90054,17.81116,15.72209,2.08907,68.3962
2010-08-21,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,578.71429,578.57338,581.44836,564.05605,17.3923,16.05613,1.33617,68.3962
2010-08-22,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,581.78571,580.23026,582.91784,566.0519,16.86594,16.21809,0.64785,68.3962
2010-08-23,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,584.85714,581.66623,584.16125,567.89991,16.26134,16.22674,0.0346,68.3962
2010-08-24,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,587.92857,582.91073,585.21336,569.61102,15.60234,16.10186,-0.49952,68.3962
2010-08-25,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,591.0,583.9893,586.10362,571.19539,14.90822,15.86313,-0.95491,68.3962
2010-08-26,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,591.0,584.92406,586.85691,572.6624,14.1945,15.52941,-1.3349,68.3962
2010-08-27,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,591.0,585.73418,587.4943,574.02074,13.47356,15.11824,-1.64468,68.3962
2010-08-28,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,591.0,586.43629,588.03364,575.27846,12.75518,14.64563,-1.89045,68.3962
2010-08-29,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,591.0,587.04479,588.49001,576.44302,12.04698,14.1259,-2.07892,68.3962
2010-08-30,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,591.0,587.57215,588.87616,577.52132,11.35484,13.57169,-2.21685,68.3962
2010-08-31,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,591.0,588.0292,589.2029,578.51974,10.68316,12.99398,-2.31082,68.3962
2010-09-01,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,591.0,588.4253,589.47938,579.4442,10.03518,12.40222,-2.36704,68.3962
2010-09-02,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,591.0,588.7686,589.71332,580.30019,9.41313,11.8044,-2.39127,68.3962
2010-09-03,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,591.0,589.06612,589.91127,581.09277,8.81851,11.20722,-2.38872,68.3962
2010-09-04,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,591.0,589.32397,590.07877,581.82664,8.25213,10.61621,-2.36407,68.3962
2010-09-05,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,591.0,589.54744,590.2205,582.50614,7.71435,10.03584,-2.32148,68.3962
2010-09-06,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,591.0,589.74111,590.34042,583.13532,7.2051,9.46969,-2.26459,68.3962
2010-09-07,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,591.0,589.90896,590.44189,583.71789,6.72401,8.92055,-2.19655,68.3962
2010-09-08,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,591.0,590.05444,590.52776,584.2573,6.27045,8.39053,-2.12008,68.3962
2010-09-09,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,591.0,590.18051,590.60041,584.75676,5.84365,7.88116,-2.03751,68.3962
2010-09-10,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,591.0,590.28978,590.66188,585.21922,5.44266,7.39346,-1.9508,68.3962
2010-09-11,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,591.0,590.38447,590.7139,585.64743,5.06647,6.92806,-1.86159,68.3962
2010-09-12,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,591.0,590.46654,590.75792,586.04392,4.714,6.48525,-1.77125,68.3962
2010-09-13,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,591.0,590.53767,590.79516,586.41103,4.38413,6.06502,-1.6809,68.3962
2010-09-14,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,591.0,590.59931,590.82667,586.75096,4.07572,5.66716,-1.59145,68.3962
2010-09-15,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,591.0,590.65274,590.85334,587.0657,3.78764,5.29126,-1.50362,68.3962
2010-09-16,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,591.0,590.69904,590.8759,587.35713,3.51877,4.93676,-1.41799,68.3962
2010-09-17,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,591.0,590.73917,590.89499,587.62697,3.26802,4.60301,-1.33499,68.3962
2010-09-18,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,591.0,590.77395,590.91115,587.87683,3.03432,4.28928,-1.25495,68.3962
2010-09-19,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,591.0,590.80409,590.92482,588.10817,2.81665,3.99475,-1.1781,68.3962
2010-09-20,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,591.0,590.83021,590.93639,588.32238,2.614,3.7186,-1.1046,68.3962
2010-09-21,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,591.0,590.85285,590.94617,588.52072,2.42545,3.45997,-1.03452,68.3962
2010-09-22,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,591.0,590.87247,590.95445,588.70437,2.25008,3.21799,-0.96791,68.3962
2010-09-23,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,591.0,590.88947,590.96146,588.87442,2.08704,2.9918,-0.90476,68.3962
2010-09-24,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,591.0,590.90421,590.96739,589.03187,1.93552,2.78054,-0.84503,68.3962
2010-09-25,1.0,10.0,5910.0,591.0,591.0,591.0,591.0,591.0,590.91698,590.97241,589.17766,1.79475,2.58339,-0.78864,68.3962
2010-09-26,1.0,10.0,5800.0,591.0,580.0,580.0,591.0,590.21429,589.46138,589.28434,588.49783,0.78651,2.22401,-1.4375,44.07645
2010-09-27,1.0,10.0,5800.0,580.0,580.0,580.0,580.0,589.42857,588.19987,587.85598,587.86836,-0.01238,1.77673,-1.78911,44.07645
2010-09-28,1.0,10.0,5800.0,580.0,580.0,580.0,580.0,588.64286,587.10655,586.64737,587.28552,-0.63815,1.29376,-1.93191,44.07645
2010-09-29,10.0,1099.0,629367.0,590.0,569.0,590.0,580.0,588.57143,587.49234,587.16316,587.48659,-0.32343,0.97032,-1.29375,59.30461
2010-09-30,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,588.5,587.8267,587.5996,587.67277,-0.07318,0.76162,-0.83479,59.30461
2010-10-01,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,588.42857,588.11647,587.96889,587.84516,0.12373,0.63404,-0.51031,59.30461
2010-10-02,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,588.35714,588.36761,588.28137,588.00478,0.27659,0.56255,-0.28596,59.30461
2010-10-03,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,588.28571,588.58526,588.54577,588.15257,0.3932,0.52868,-0.13548,59.30461
2010-10-04,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,588.21429,588.77389,588.7695,588.28942,0.48008,0.51896,-0.03888,59.30461
2010-10-05,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,588.14286,588.93737,588.95881,588.41613,0.54268,0.52371,0.01897,59.30461
2010-10-06,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,588.07143,589.07906,589.11899,588.53345,0.58554,0.53607,0.04947,59.30461
2010-10-07,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,588.0,589.20185,589.25453,588.64208,0.61245,0.55135,0.0611,59.30461
2010-10-08,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,587.92857,589.30827,589.36922,588.74267,0.62655,0.56639,0.06016,59.30461
2010-10-09,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,587.85714,589.4005,589.46626,588.83581,0.63046,0.5792,0.05125,59.30461
2010-10-10,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,588.57143,589.48043,589.54838,588.92204,0.62633,0.58863,0.03771,59.30461
2010-10-11,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,589.28571,589.54971,589.61786,589.00189,0.61596,0.59409,0.02187,59.30461
2010-10-12,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,590.0,589.60975,589.67665,589.07583,0.60082,0.59544,0.00538,59.30461
2010-10-13,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,590.0,589.66178,589.72639,589.14428,0.58211,0.59277,-0.01066,59.30461
2010-10-14,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,590.0,589.70688,589.76849,589.20767,0.56082,0.58638,-0.02557,59.30461
2010-10-15,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,590.0,589.74596,589.8041,589.26636,0.53774,0.57666,-0.03891,59.30461
2010-10-16,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,590.0,589.77983,589.83424,589.3207,0.51354,0.56403,-0.05049,59.30461
2010-10-17,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,590.0,589.80919,589.85974,589.37102,0.48872,0.54897,-0.06025,59.30461
2010-10-18,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,590.0,589.83463,589.88132,589.41761,0.46371,0.53192,-0.06821,59.30461
2010-10-19,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,590.0,589.85668,589.89958,589.46075,0.43883,0.5133,-0.07447,59.30461
2010-10-20,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,590.0,589.87579,589.91503,589.5007,0.41433,0.49351,-0.07917,59.30461
2010-10-21,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,590.0,589.89235,589.9281,589.53768,0.39042,0.47289,-0.08247,59.30461
2010-10-22,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,590.0,589.9067,589.93916,589.57193,0.36723,0.45176,-0.08452,59.30461
2010-10-23,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,590.0,589.91914,589.94852,589.60364,0.34488,0.43038,-0.0855,59.30461
2010-10-24,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,590.0,589.92992,589.95644,589.633,0.32344,0.409,-0.08555,59.30461
2010-10-25,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,590.0,589.93927,589.96314,589.66018,0.30296,0.38779,-0.08483,59.30461
2010-10-26,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,590.0,589.94737,589.96881,589.68535,0.28346,0.36692,-0.08346,59.30461
2010-10-27,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,590.0,589.95438,589.97361,589.70866,0.26495,0.34653,-0.08158,59.30461
