Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2016-01-07,1.0,10.0,6060.0,606.0,595.0,606.0,595.0,629.21429,604.31487,609.86333,553.37532,56.488,37.51322,18.97479,66.6375
2016-01-08,1.0,10.0,6060.0,606.0,606.0,606.0,606.0,631.85714,604.53955,609.26897,557.27345,51.99552,40.40968,11.58584,66.6375
2016-01-09,1.0,10.0,6060.0,606.0,606.0,606.0,606.0,634.5,604.73428,608.76605,560.88282,47.88323,41.90439,5.97884,66.6375
2016-01-10,1.0,10.0,6060.0,606.0,606.0,606.0,606.0,633.14286,604.90304,608.3405,564.22483,44.11567,42.34665,1.76902,66.6375
2016-01-11,4.0,40.0,25080.0,630.0,606.0,630.0,606.0,633.5,608.2493,611.67273,569.09707,42.57567,42.39245,0.18322,70.43869
2016-01-12,4.0,40.0,25080.0,630.0,618.0,630.0,630.0,629.42857,611.1494,614.49231,573.6084,40.88392,42.09074,-1.20683,70.43869
2016-01-13,2.0,20.0,12960.0,654.0,630.0,654.0,630.0,627.07143,616.86281,620.57042,579.56333,41.00709,41.87401,-0.86692,73.73763
2016-01-14,9.0,90.0,64110.0,719.0,654.0,719.0,654.0,629.35714,630.4811,635.71343,589.89197,45.82146,42.6635,3.15796,80.06428
2016-01-15,9.0,90.0,64110.0,719.0,686.0,719.0,719.0,631.64286,642.28362,648.52675,599.45553,49.07122,43.94505,5.12617,80.06428
2016-01-16,9.0,90.0,64110.0,719.0,686.0,719.0,719.0,633.92857,652.51247,659.36879,608.31068,51.05811,45.36766,5.69045,80.06428
2016-01-17,1.0,50.0,36650.0,733.0,719.0,733.0,719.0,643.78571,663.24414,670.69667,617.54692,53.14974,46.92408,6.22567,81.19387
2016-01-18,1.0,50.0,36650.0,733.0,733.0,733.0,733.0,653.64286,672.54492,680.2818,626.099,54.18279,48.37582,5.80697,81.19387
2016-01-19,1.0,50.0,36650.0,733.0,733.0,733.0,733.0,663.5,680.6056,688.39229,634.01759,54.37469,49.57559,4.7991,81.19387
2016-01-20,1.0,50.0,36650.0,733.0,733.0,733.0,733.0,673.35714,687.59152,695.25501,641.34962,53.90539,50.44155,3.46384,81.19387
2016-01-21,1.0,50.0,36650.0,733.0,733.0,733.0,733.0,682.42857,693.64598,701.06193,648.13854,52.92339,50.93792,1.98547,81.19387
2016-01-22,1.0,50.0,36650.0,733.0,733.0,733.0,733.0,691.5,698.89319,705.97548,654.42458,51.55091,51.06052,0.49039,81.19387
2016-01-23,1.0,50.0,36650.0,733.0,733.0,733.0,733.0,700.57143,703.44076,710.1331,660.24498,49.88812,50.82604,-0.93792,81.19387
2016-01-24,1.0,50.0,36650.0,733.0,733.0,733.0,733.0,709.64286,707.38199,713.65109,665.63424,48.01685,50.2642,-2.24735,81.19387
2016-01-25,1.0,50.0,36650.0,733.0,733.0,733.0,733.0,717.0,710.79773,716.62784,670.62429,46.00355,49.41207,-3.40852,81.19387
2016-01-26,1.0,50.0,36650.0,733.0,733.0,733.0,733.0,724.35714,713.75803,719.14664,675.24472,43.90192,48.31004,-4.40812,81.19387
2016-01-27,1.0,50.0,36650.0,733.0,733.0,733.0,733.0,730.0,716.32363,721.27792,679.52289,41.75504,46.99904,-5.244,81.19387
2016-01-28,1.0,50.0,36650.0,733.0,733.0,733.0,733.0,731.0,718.54714,723.08132,683.48415,39.59716,45.51866,-5.9215,81.19387
2016-01-29,1.0,50.0,36650.0,733.0,733.0,733.0,733.0,732.0,720.47419,724.60727,687.15199,37.45528,43.90599,-6.45071,81.19387
2016-01-30,1.0,50.0,36650.0,733.0,733.0,733.0,733.0,733.0,722.1443,725.89846,690.54814,35.35032,42.19485,-6.84454,81.19387
2016-01-31,1.0,50.0,36650.0,733.0,733.0,733.0,733.0,733.0,723.59173,726.991,693.69272,33.29828,40.41554,-7.11726,81.19387
2016-02-01,1.0,50.0,36650.0,733.0,733.0,733.0,733.0,733.0,724.84616,727.91546,696.60437,31.31109,38.59465,-7.28356,81.19387
2016-02-02,1.0,50.0,36650.0,733.0,733.0,733.0,733.0,733.0,725.93334,728.6977,699.30035,29.39735,36.75519,-7.35784,81.19387
2016-02-03,1.0,50.0,36650.0,733.0,733.0,733.0,733.0,733.0,726.87556,729.35959,701.79662,27.56298,34.91675,-7.35377,81.19387
2016-02-04,1.0,50.0,36650.0,733.0,733.0,733.0,733.0,733.0,727.69215,729.91966,704.10798,25.81168,33.09573,-7.28406,81.19387
2016-02-05,1.0,50.0,36650.0,733.0,733.0,733.0,733.0,733.0,728.39987,730.39355,706.24813,24.14543,31.30567,-7.16025,81.19387
2016-02-06,1.0,50.0,36650.0,733.0,733.0,733.0,733.0,733.0,729.01322,730.79455,708.22975,22.5648,29.5575,-6.9927,81.19387
2016-02-07,1.0,50.0,36650.0,733.0,733.0,733.0,733.0,733.0,729.54479,731.13385,710.06458,21.06926,27.85985,-6.79059,81.19387
2016-02-08,1.0,50.0,36650.0,733.0,733.0,733.0,733.0,733.0,730.00548,731.42095,711.7635,19.65745,26.21937,-6.56192,81.19387
2016-02-09,1.0,50.0,36650.0,733.0,733.0,733.0,733.0,733.0,730.40475,731.66388,713.33658,18.3273,24.64096,-6.31365,81.19387
2016-02-10,1.0,50.0,36650.0,733.0,733.0,733.0,733.0,733.0,730.75079,731.86944,714.79313,17.07631,23.12803,-6.05172,81.19387
2016-02-11,1.0,50.0,36650.0,733.0,733.0,733.0,733.0,733.0,731.05068,732.04337,716.14178,15.90159,21.68274,-5.78115,81.19387
2016-02-12,1.0,50.0,36650.0,733.0,733.0,733.0,733.0,733.0,731.31059,732.19054,717.39054,14.8,20.30619,-5.50619,81.19387
2016-02-13,1.0,50.0,36650.0,733.0,733.0,733.0,733.0,733.0,731.53584,732.31507,718.5468,13.76828,18.99861,-5.23033,81.19387
2016-02-14,1.0,50.0,36650.0,733.0,733.0,733.0,733.0,733.0,731.73107,732.42045,719.6174,12.80304,17.7595,-4.95645,81.19387
2016-02-15,1.0,50.0,36650.0,733.0,733.0,733.0,733.0,733.0,731.90026,732.50961,720.60871,11.9009,16.58778,-4.68687,81.19387
2016-02-16,1.0,50.0,36650.0,733.0,733.0,733.0,733.0,733.0,732.04689,732.58505,721.52658,11.05847,15.48192,-4.42344,81.19387
2016-02-17,1.0,50.0,36650.0,733.0,733.0,733.0,733.0,733.0,732.17397,732.64889,722.37646,10.27243,14.44002,-4.16759,81.19387
2016-02-18,1.0,10.0,7470.0,747.0,733.0,747.0,733.0,734.0,734.15077,734.85675,724.20043,10.65633,13.68328,-3.02695,85.19191
2016-02-19,1.0,10.0,7470.0,747.0,747.0,747.0,747.0,735.0,735.864,736.72495,725.88929,10.83566,13.11376,-2.2781,85.19191
2016-02-20,1.0,10.0,7470.0,747.0,747.0,747.0,747.0,736.0,737.3488,738.30572,727.45304,10.85268,12.66154,-1.80886,85.19191
2016-02-21,1.0,10.0,7470.0,747.0,747.0,747.0,747.0,737.0,738.63563,739.6433,728.90097,10.74234,12.2777,-1.53536,85.19191
2016-02-22,1.0,10.0,7610.0,761.0,747.0,761.0,747.0,739.0,741.61755,742.92895,731.27867,11.65028,12.15222,-0.50194,88.23267
2016-02-23,1.0,10.0,7610.0,761.0,761.0,761.0,761.0,741.0,744.20187,745.70911,733.48025,12.22886,12.16754,0.06132,88.23267
2016-02-24,1.0,10.0,7610.0,761.0,761.0,761.0,761.0,743.0,746.44162,748.06156,735.51875,12.5428,12.2426,0.30021,88.23267
2016-02-25,3.0,30.0,23730.0,806.0,761.0,806.0,761.0,748.21429,754.38274,756.97516,740.73959,16.23558,13.04119,3.19438,93.32946
2016-02-26,3.0,30.0,23730.0,806.0,776.0,806.0,806.0,753.42857,761.26504,764.51745,745.57369,18.94376,14.22171,4.72205,93.32946
2016-02-27,3.0,30.0,23730.0,806.0,776.0,806.0,806.0,758.64286,767.2297,770.89938,750.04971,20.84966,15.5473,5.30237,93.32946
2016-02-28,3.0,30.0,23730.0,806.0,776.0,806.0,806.0,763.85714,772.39908,776.29947,754.19418,22.10529,16.8589,5.2464,93.32946
2016-02-29,3.0,30.0,23730.0,806.0,776.0,806.0,806.0,769.07143,776.8792,780.86878,758.03165,22.83714,18.05454,4.78259,93.32946
2016-03-01,3.0,30.0,23730.0,806.0,776.0,806.0,806.0,774.28571,780.76197,784.73513,761.58486,23.15027,19.07369,4.07658,93.32946
2016-03-02,3.0,30.0,23730.0,806.0,776.0,806.0,806.0,779.5,784.12704,788.00664,764.87487,23.13178,19.88531,3.24647,93.32946
2016-03-03,3.0,30.0,23730.0,806.0,776.0,806.0,806.0,783.71429,787.04344,790.77485,767.92117,22.85368,20.47898,2.3747,93.32946
2016-03-04,3.0,30.0,23730.0,806.0,776.0,806.0,806.0,787.92857,789.57098,793.11718,770.74183,22.37536,20.85826,1.5171,93.32946
2016-03-05,3.0,30.0,23730.0,806.0,776.0,806.0,806.0,792.14286,791.76151,795.09916,773.35354,21.74561,21.03573,0.70988,93.32946
2016-03-06,3.0,30.0,23730.0,806.0,776.0,806.0,806.0,796.35714,793.65998,796.77621,775.7718,21.00441,21.02946,-0.02506,93.32946
2016-03-07,3.0,30.0,23730.0,806.0,776.0,806.0,806.0,799.57143,795.30532,798.19525,778.01093,20.18433,20.86044,-0.67611,93.32946
2016-03-08,3.0,30.0,23730.0,806.0,776.0,806.0,806.0,802.78571,796.73127,799.39598,780.08419,19.31179,20.55071,-1.23891,93.32946
2016-03-09,3.0,30.0,23730.0,806.0,776.0,806.0,806.0,806.0,797.9671,800.41199,782.00388,18.40811,20.12219,-1.71408,93.32946
2016-03-10,3.0,30.0,23730.0,806.0,776.0,806.0,806.0,806.0,799.03816,801.27168,783.78137,17.49031,19.59581,-2.1055,93.32946
2016-03-11,3.0,30.0,23730.0,806.0,776.0,806.0,806.0,806.0,799.9664,801.99911,785.4272,16.57192,18.99103,-2.41911,93.32946
2016-03-12,3.0,30.0,23730.0,806.0,776.0,806.0,806.0,806.0,800.77088,802.61464,786.95111,15.66353,18.32553,-2.662,93.32946
2016-03-13,1.0,10.0,8220.0,822.0,806.0,822.0,806.0,807.14286,803.60143,805.597,789.54732,16.04968,17.87036,-1.82068,95.06972
2016-03-14,1.0,10.0,8220.0,822.0,822.0,822.0,822.0,808.28571,806.05457,808.12054,791.95122,16.16931,17.53015,-1.36084,95.06972
2016-03-15,1.0,10.0,8220.0,822.0,822.0,822.0,822.0,809.42857,808.18063,810.25584,794.17706,16.07878,17.23988,-1.1611,95.06972
2016-03-16,1.0,10.0,8220.0,822.0,822.0,822.0,822.0,810.57143,810.02321,812.06263,796.23802,15.82462,16.95683,-1.13221,95.06972
2016-03-17,1.0,10.0,8220.0,822.0,822.0,822.0,822.0,811.71429,811.62012,813.59146,798.14631,15.44515,16.65449,-1.20934,95.06972
2016-03-18,1.0,10.0,8220.0,822.0,822.0,822.0,822.0,812.85714,813.0041,814.88508,799.91325,14.97183,16.31796,-1.34613,95.06972
2016-03-19,1.0,10.0,8220.0,822.0,822.0,822.0,822.0,814.0,814.20356,815.97968,801.54931,14.43038,15.94044,-1.51006,95.06972
2016-03-20,1.0,10.0,8220.0,822.0,822.0,822.0,822.0,815.14286,815.24308,816.90589,803.06417,13.84171,15.5207,-1.67898,95.06972
2016-03-21,1.0,10.0,8220.0,822.0,822.0,822.0,822.0,816.28571,816.144,817.6896,804.46683,13.22277,15.06111,-1.83834,95.06972
2016-03-22,1.0,10.0,8220.0,822.0,822.0,822.0,822.0,817.42857,816.9248,818.35274,805.76558,12.58715,14.56632,-1.97916,95.06972
2016-03-23,1.0,10.0,8220.0,822.0,822.0,822.0,822.0,818.57143,817.6015,818.91385,806.96813,11.94572,14.0422,-2.09648,95.06972
2016-03-24,1.0,10.0,8220.0,822.0,822.0,822.0,822.0,819.71429,818.18796,819.38864,808.0816,11.30704,13.49517,-2.18813,95.06972
2016-03-25,1.0,10.0,8220.0,822.0,822.0,822.0,822.0,820.85714,818.69623,819.79039,809.11259,10.6778,12.93169,-2.2539,95.06972
2016-03-26,1.0,10.0,8220.0,822.0,822.0,822.0,822.0,822.0,819.13674,820.13033,810.06722,10.06311,12.35798,-2.29486,95.06972
2016-03-27,1.0,10.0,8220.0,822.0,822.0,822.0,822.0,822.0,819.51851,820.41797,810.95113,9.46685,11.77975,-2.31291,95.06972
2016-03-28,1.0,10.0,8220.0,822.0,822.0,822.0,822.0,822.0,819.84937,820.66136,811.76956,8.8918,11.20216,-2.31036,95.06972
2016-03-29,1.0,10.0,8220.0,822.0,822.0,822.0,822.0,822.0,820.13612,820.86731,812.52737,8.33993,10.62972,-2.28978,95.06972
2016-03-30,1.0,10.0,8220.0,822.0,822.0,822.0,822.0,822.0,820.38464,821.04157,813.22905,7.81252,10.06628,-2.25376,95.06972
2016-03-31,1.0,10.0,8220.0,822.0,822.0,822.0,822.0,822.0,820.60002,821.18902,813.87875,7.31027,9.51507,-2.20481,95.06972
2016-04-01,1.0,10.0,8220.0,822.0,822.0,822.0,822.0,822.0,820.78668,821.31378,814.48032,6.83346,8.97875,-2.14529,95.06972
2016-04-02,1.0,10.0,8220.0,822.0,822.0,822.0,822.0,822.0,820.94846,821.41936,815.03734,6.38202,8.45941,-2.07739,95.06972
2016-04-03,2.0,20.0,16920.0,854.0,822.0,854.0,822.0,824.28571,825.35533,826.43176,817.92346,8.5083,8.46919,0.03912,97.99064
2016-04-04,2.0,20.0,16920.0,854.0,838.0,854.0,854.0,826.57143,829.17462,830.67303,820.5958,10.07723,8.7908,1.28644,97.99064
2016-04-05,2.0,20.0,16920.0,854.0,838.0,854.0,854.0,828.85714,832.48467,834.26179,823.07018,11.19161,9.27096,1.92065,97.99064
2016-04-06,2.0,20.0,16920.0,854.0,838.0,854.0,854.0,831.14286,835.35338,837.29844,825.36128,11.93716,9.8042,2.13296,97.99064
2016-04-07,2.0,20.0,16920.0,854.0,838.0,854.0,854.0,833.42857,837.8396,839.86791,827.48267,12.38525,10.32041,2.06484,97.99064
2016-04-08,2.0,20.0,16920.0,854.0,838.0,854.0,854.0,835.71429,839.99432,842.04208,829.44691,12.59517,10.77536,1.81981,97.99064
2016-04-09,2.0,20.0,16920.0,854.0,838.0,854.0,854.0,838.0,841.86174,843.88176,831.26566,12.6161,11.14351,1.47259,97.99064
2016-04-10,1.0,10.0,8710.0,871.0,854.0,871.0,854.0,841.5,845.74684,848.0538,834.20894,13.84485,11.68378,2.16108,98.60738
2016-04-11,1.0,10.0,8710.0,871.0,871.0,871.0,871.0,845.0,849.11393,851.58398,836.93421,14.64977,12.27698,2.3728,98.60738
2016-04-12,1.0,10.0,9140.0,914.0,871.0,914.0,871.0,851.57143,857.76541,861.18645,842.64278,18.54366,13.53031,5.01335,99.24964
2016-04-13,1.0,10.0,9140.0,914.0,914.0,914.0,914.0,858.14286,865.26335,869.31161,847.9285,21.3831,15.10087,6.28223,99.24964
2016-04-14,1.0,10.0,9140.0,914.0,914.0,914.0,914.0,864.71429,871.76157,876.18675,852.82269,23.36406,16.75351,6.61055,99.24964
2016-04-15,1.0,10.0,9140.0,914.0,914.0,914.0,914.0,871.28571,877.39336,882.00417,857.35434,24.64983,18.33277,6.31706,99.24964
2016-04-16,1.0,10.0,9140.0,914.0,914.0,914.0,914.0,877.85714,882.27425,886.9266,861.55032,25.37629,19.74148,5.63481,99.24964
2016-04-17,1.0,10.0,9140.0,914.0,914.0,914.0,914.0,882.14286,886.50435,891.09174,865.43548,25.65626,20.92443,4.73183,99.24964
2016-04-18,1.0,10.0,9140.0,914.0,914.0,914.0,914.0,886.42857,890.17043,894.61609,869.03285,25.58324,21.85619,3.72705,99.24964
2016-04-19,1.0,10.0,9140.0,914.0,914.0,914.0,914.0,890.71429,893.34771,897.59823,872.36375,25.23448,22.53185,2.70263,99.24964
2016-04-20,1.0,10.0,9140.0,914.0,914.0,914.0,914.0,895.0,896.10135,900.12158,875.44792,24.67366,22.96021,1.71345,99.24964
2016-04-21,1.0,10.0,9140.0,914.0,914.0,914.0,914.0,899.28571,898.48784,902.25672,878.30363,23.95309,23.15879,0.7943,99.24964
2016-04-22,1.0,10.0,9140.0,914.0,914.0,914.0,914.0,903.57143,900.55612,904.06338,880.9478,23.11558,23.15015,-0.03457,99.24964
2016-04-23,1.0,10.0,9140.0,914.0,914.0,914.0,914.0,907.85714,902.34864,905.59209,883.39611,22.19598,22.95931,-0.76334,99.24964
2016-04-24,1.0,10.0,9140.0,914.0,914.0,914.0,914.0,910.92857,903.90216,906.88561,885.66307,21.22255,22.61196,-1.38941,99.24964
2016-04-25,1.0,10.0,9140.0,914.0,914.0,914.0,914.0,914.0,905.24853,907.98014,887.7621,20.21804,22.13317,-1.91514,99.24964
2016-04-26,1.0,10.0,9140.0,914.0,914.0,914.0,914.0,914.0,906.4154,908.90627,889.70565,19.20062,21.54666,-2.34604,99.24964
2016-04-27,1.0,10.0,9140.0,914.0,914.0,914.0,914.0,914.0,907.42668,909.68992,891.50523,18.18469,20.87427,-2.68958,99.24964
2016-04-28,1.0,10.0,9140.0,914.0,914.0,914.0,914.0,914.0,908.30312,910.35301,893.17151,17.1815,20.13572,-2.95422,99.24964
2016-04-29,1.0,10.0,9140.0,914.0,914.0,914.0,914.0,914.0,909.0627,910.91408,894.71436,16.19972,19.34852,-3.14879,99.24964
2016-04-30,1.0,10.0,9140.0,914.0,914.0,914.0,914.0,914.0,909.72101,911.38884,896.14293,15.24591,18.528,-3.28208,99.24964
2016-05-01,1.0,10.0,9140.0,914.0,914.0,914.0,914.0,914.0,910.29154,911.79056,897.46567,14.32489,17.68737,-3.36249,99.24964
2016-05-02,1.0,10.0,9140.0,914.0,914.0,914.0,914.0,914.0,910.786,912.13047,898.69044,13.44003,16.83791,-3.39787,99.24964
2016-05-03,1.0,10.0,9140.0,914.0,914.0,914.0,914.0,914.0,911.21454,912.41809,899.82448,12.59361,15.98905,-3.39544,99.24964
2016-05-04,1.0,10.0,9140.0,914.0,914.0,914.0,914.0,914.0,911.58593,912.66146,900.87452,11.78694,15.14863,-3.36168,99.24964
2016-05-05,1.0,10.0,9140.0,914.0,914.0,914.0,914.0,914.0,911.90781,912.86739,901.84678,11.02062,14.32302,-3.30241,99.24964
2016-05-06,1.0,10.0,9140.0,914.0,914.0,914.0,914.0,914.0,912.18677,913.04164,902.74701,10.29462,13.51734,-3.22272,99.24964
2016-05-07,1.0,10.0,9140.0,914.0,914.0,914.0,914.0,914.0,912.42853,913.18908,903.58057,9.60851,12.73558,-3.12707,99.24964
2016-05-08,1.0,10.0,9140.0,914.0,914.0,914.0,914.0,914.0,912.63806,913.31384,904.35238,8.96146,11.98075,-3.0193,99.24964
2016-05-09,1.0,10.0,9320.0,932.0,914.0,932.0,914.0,915.28571,915.21965,916.18863,906.40035,9.78828,11.54226,-1.75398,99.56394
2016-05-10,1.0,10.0,9780.0,978.0,932.0,978.0,932.0,919.85714,923.59037,925.69807,911.70403,13.99404,12.03262,1.96143,99.79469
2016-05-11,3.0,30.0,31380.0,1066.0,978.0,1066.0,978.0,930.71429,942.57832,947.28298,923.13336,24.14962,14.45602,9.69361,99.90048
2016-05-12,2.0,20.0,21950.0,1108.0,1066.0,1108.0,1066.0,944.57143,964.63454,972.00868,936.82718,35.18149,18.60111,16.58038,99.9209
2016-05-13,2.0,20.0,21950.0,1108.0,1087.0,1108.0,1108.0,958.42857,983.74994,992.93042,949.50665,43.42377,23.56564,19.85812,99.9209
2016-05-14,2.0,20.0,21950.0,1108.0,1087.0,1108.0,1108.0,972.28571,1000.31661,1010.63343,961.2469,49.38653,28.72982,20.65671,99.9209
2016-05-15,2.0,20.0,21950.0,1108.0,1087.0,1108.0,1108.0,986.14286,1014.6744,1025.6129,972.1175,53.4954,33.68294,19.81247,99.9209
2016-05-16,2.0,20.0,23260.0,1163.0,1108.0,1163.0,1108.0,1003.92857,1034.45114,1046.74938,986.25694,60.49244,39.04484,21.4476,99.94038
2016-05-17,1.0,10.0,12210.0,1221.0,1163.0,1221.0,1163.0,1025.85714,1059.32432,1073.55717,1003.64532,69.91185,45.21824,24.69361,99.95315
2016-05-18,3.0,30.0,39220.0,1333.0,1221.0,1333.0,1221.0,1055.78571,1095.81441,1113.47145,1028.04196,85.42949,53.26049,32.169,99.96734
2016-05-19,2.0,20.0,27450.0,1386.0,1333.0,1386.0,1333.0,1089.5,1134.50583,1155.39892,1054.55737,100.84155,62.7767,38.06485,99.97161
2016-05-20,2.0,20.0,27450.0,1386.0,1359.0,1386.0,1386.0,1123.21429,1168.03838,1190.87601,1079.10868,111.76733,72.57483,39.1925,99.97161
2016-05-21,2.0,20.0,27450.0,1386.0,1359.0,1386.0,1386.0,1156.92857,1197.09993,1220.89508,1101.84137,119.05372,81.8706,37.18311,99.97161
2016-05-22,3.0,30.0,43230.0,1469.0,1386.0,1469.0,1386.0,1196.57143,1233.35327,1259.06507,1129.0383,130.02677,91.50184,38.52493,99.97705
2016-05-23,3.0,30.0,43230.0,1469.0,1413.0,1469.0,1469.0,1234.92857,1264.77284,1291.36275,1154.22065,137.1421,100.62989,36.51221,99.97705
2016-05-24,21.0,210.0,337870.0,1615.0,1469.0,1615.0,1469.0,1280.42857,1311.46979,1341.1531,1188.35246,152.80064,111.06404,41.7366,99.98327
2016-05-25,21.0,210.0,337870.0,1615.0,1542.0,1615.0,1615.0,1319.64286,1351.94049,1383.28339,1219.95598,163.32741,121.51671,41.8107,99.98327
2016-05-26,21.0,210.0,337870.0,1615.0,1542.0,1615.0,1615.0,1355.85714,1387.01509,1418.9321,1249.2185,169.7136,131.15609,38.55751,99.98327
2016-05-27,21.0,210.0,337870.0,1615.0,1542.0,1615.0,1615.0,1392.07143,1417.41308,1449.09639,1276.31342,172.78297,139.48147,33.3015,99.98327
2016-05-28,21.0,210.0,337870.0,1615.0,1542.0,1615.0,1615.0,1428.28571,1443.758,1474.62002,1301.40132,173.21871,146.22892,26.98979,99.98327
2016-05-29,2.0,20.0,32940.0,1647.0,1615.0,1647.0,1615.0,1466.78571,1470.85693,1501.14002,1327.00122,174.1388,151.81089,22.32791,99.98445
2016-05-30,2.0,20.0,33910.0,1712.0,1647.0,1712.0,1647.0,1506.0,1503.00934,1533.58002,1355.51965,178.06037,157.06079,20.99958,99.98648
2016-05-31,2.0,20.0,35260.0,1780.0,1712.0,1780.0,1712.0,1545.92857,1539.94143,1571.49078,1386.96264,184.52815,162.55426,21.97389,99.98818
2016-06-01,6.0,60.0,113950.0,1958.0,1780.0,1958.0,1780.0,1590.57143,1595.68257,1630.95374,1429.2617,201.69204,170.38182,31.31022,99.99121
2016-06-02,3.0,30.0,61090.0,2076.0,1958.0,2076.0,1958.0,1639.85714,1659.7249,1699.4224,1477.16824,222.25415,180.75628,41.49787,99.99254
2016-06-03,3.0,30.0,61090.0,2076.0,1997.0,2076.0,2076.0,1689.14286,1715.22824,1757.35741,1521.52615,235.83126,191.77128,44.05998,99.99254
2016-06-04,3.0,30.0,61090.0,2076.0,1997.0,2076.0,2076.0,1738.42857,1763.33114,1806.37935,1562.59829,243.78106,202.17323,41.60783,99.99254
2016-06-05,2.0,24.0,51312.0,2159.0,2076.0,2159.0,2076.0,1787.71429,1816.08699,1860.62868,1606.77619,253.85249,212.50909,41.3434,99.99336
2016-06-06,11.0,130.0,303544.0,2374.0,2159.0,2374.0,2159.0,1852.35714,1890.47539,1939.60888,1663.60759,276.0013,225.20753,50.79377,99.99489
