Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2015-03-13,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00611,173.00149,173.27474,-0.27324,-0.39865,0.12541,16.61863
2015-03-14,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00529,173.00126,173.25439,-0.25312,-0.36955,0.11642,16.61863
2015-03-15,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00459,173.00107,173.23554,-0.23447,-0.34253,0.10806,16.61863
2015-03-16,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00397,173.0009,173.21809,-0.21719,-0.31746,0.10027,16.61863
2015-03-17,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00344,173.00076,173.20194,-0.20117,-0.29421,0.09303,16.61863
2015-03-18,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00299,173.00065,173.18698,-0.18633,-0.27263,0.0863,16.61863
2015-03-19,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00259,173.00055,173.17313,-0.17258,-0.25262,0.08004,16.61863
2015-03-20,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00224,173.00046,173.16031,-0.15984,-0.23407,0.07422,16.61863
2015-03-21,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00194,173.00039,173.14843,-0.14804,-0.21686,0.06882,16.61863
2015-03-22,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00168,173.00033,173.13744,-0.13711,-0.20091,0.0638,16.61863
2015-03-23,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00146,173.00028,173.12726,-0.12698,-0.18612,0.05915,16.61863
2015-03-24,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00126,173.00024,173.11783,-0.11759,-0.17242,0.05482,16.61863
2015-03-25,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0011,173.0002,173.1091,-0.1089,-0.15971,0.05081,16.61863
2015-03-26,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00095,173.00017,173.10102,-0.10085,-0.14794,0.04709,16.61863
2015-03-27,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00082,173.00014,173.09354,-0.09339,-0.13703,0.04364,16.61863
2015-03-28,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00071,173.00012,173.08661,-0.08649,-0.12692,0.04044,16.61863
2015-03-29,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00062,173.0001,173.08019,-0.08009,-0.11756,0.03747,16.61863
2015-03-30,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00054,173.00009,173.07425,-0.07417,-0.10888,0.03471,16.61863
2015-03-31,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00046,173.00007,173.06875,-0.06868,-0.10084,0.03216,16.61863
2015-04-01,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0004,173.00006,173.06366,-0.0636,-0.09339,0.02979,16.61863
2015-04-02,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00035,173.00005,173.05894,-0.05889,-0.08649,0.0276,16.61863
2015-04-03,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0003,173.00004,173.05458,-0.05453,-0.0801,0.02557,16.61863
2015-04-04,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00026,173.00004,173.05054,-0.0505,-0.07418,0.02368,16.61863
2015-04-05,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00023,173.00003,173.04679,-0.04676,-0.06869,0.02193,16.61863
2015-04-06,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0002,173.00003,173.04333,-0.0433,-0.06362,0.02032,16.61863
2015-04-07,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00017,173.00002,173.04012,-0.04009,-0.05891,0.01882,16.61863
2015-04-08,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00015,173.00002,173.03714,-0.03713,-0.05455,0.01743,16.61863
2015-04-09,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00013,173.00002,173.03439,-0.03438,-0.05052,0.01614,16.61863
2015-04-10,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00011,173.00001,173.03185,-0.03183,-0.04678,0.01495,16.61863
2015-04-11,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0001,173.00001,173.02949,-0.02948,-0.04332,0.01384,16.61863
2015-04-12,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00008,173.00001,173.0273,-0.02729,-0.04011,0.01282,16.61863
2015-04-13,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00007,173.00001,173.02528,-0.02527,-0.03715,0.01187,16.61863
2015-04-14,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00006,173.00001,173.02341,-0.0234,-0.0344,0.011,16.61863
2015-04-15,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00005,173.00001,173.02167,-0.02167,-0.03185,0.01018,16.61863
2015-04-16,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00005,173.00001,173.02007,-0.02006,-0.02949,0.00943,16.61863
2015-04-17,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00004,173.0,173.01858,-0.01858,-0.02731,0.00873,16.61863
2015-04-18,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00004,173.0,173.01721,-0.0172,-0.02529,0.00809,16.61863
2015-04-19,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00003,173.0,173.01593,-0.01593,-0.02342,0.00749,16.61863
2015-04-20,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00003,173.0,173.01475,-0.01475,-0.02168,0.00693,16.61863
2015-04-21,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00002,173.0,173.01366,-0.01366,-0.02008,0.00642,16.61863
2015-04-22,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00002,173.0,173.01265,-0.01264,-0.01859,0.00595,16.61863
2015-04-23,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00002,173.0,173.01171,-0.01171,-0.01721,0.00551,16.61863
2015-04-24,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00001,173.0,173.01084,-0.01084,-0.01594,0.0051,16.61863
2015-04-25,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00001,173.0,173.01004,-0.01004,-0.01476,0.00472,16.61863
2015-04-26,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00001,173.0,173.0093,-0.00929,-0.01367,0.00437,16.61863
2015-04-27,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00001,173.0,173.00861,-0.00861,-0.01265,0.00405,16.61863
2015-04-28,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00001,173.0,173.00797,-0.00797,-0.01172,0.00375,16.61863
2015-04-29,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00001,173.0,173.00738,-0.00738,-0.01085,0.00347,16.61863
2015-04-30,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00001,173.0,173.00683,-0.00683,-0.01005,0.00321,16.61863
2015-05-01,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.00001,173.0,173.00633,-0.00633,-0.0093,0.00298,16.61863
2015-05-02,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00586,-0.00586,-0.00861,0.00276,16.61863
2015-05-03,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00542,-0.00542,-0.00798,0.00255,16.61863
2015-05-04,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00502,-0.00502,-0.00738,0.00236,16.61863
2015-05-05,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00465,-0.00465,-0.00684,0.00219,16.61863
2015-05-06,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00431,-0.00431,-0.00633,0.00203,16.61863
2015-05-07,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00399,-0.00399,-0.00586,0.00188,16.61863
2015-05-08,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00369,-0.00369,-0.00543,0.00174,16.61863
2015-05-09,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00342,-0.00342,-0.00503,0.00161,16.61863
2015-05-10,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00316,-0.00316,-0.00465,0.00149,16.61863
2015-05-11,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00293,-0.00293,-0.00431,0.00138,16.61863
2015-05-12,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00271,-0.00271,-0.00399,0.00128,16.61863
2015-05-13,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00251,-0.00251,-0.00369,0.00118,16.61863
2015-05-14,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00233,-0.00233,-0.00342,0.00109,16.61863
2015-05-15,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00215,-0.00215,-0.00317,0.00101,16.61863
2015-05-16,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00199,-0.00199,-0.00293,0.00094,16.61863
2015-05-17,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00185,-0.00185,-0.00272,0.00087,16.61863
2015-05-18,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00171,-0.00171,-0.00251,0.0008,16.61863
2015-05-19,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00158,-0.00158,-0.00233,0.00074,16.61863
2015-05-20,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00147,-0.00147,-0.00216,0.00069,16.61863
2015-05-21,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00136,-0.00136,-0.002,0.00064,16.61863
2015-05-22,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00126,-0.00126,-0.00185,0.00059,16.61863
2015-05-23,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00116,-0.00116,-0.00171,0.00055,16.61863
2015-05-24,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00108,-0.00108,-0.00158,0.00051,16.61863
2015-05-25,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.001,-0.001,-0.00147,0.00047,16.61863
2015-05-26,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00092,-0.00092,-0.00136,0.00043,16.61863
2015-05-27,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00086,-0.00086,-0.00126,0.0004,16.61863
2015-05-28,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00079,-0.00079,-0.00116,0.00037,16.61863
2015-05-29,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00073,-0.00073,-0.00108,0.00035,16.61863
2015-05-30,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00068,-0.00068,-0.001,0.00032,16.61863
2015-05-31,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00063,-0.00063,-0.00092,0.0003,16.61863
2015-06-01,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00058,-0.00058,-0.00086,0.00027,16.61863
2015-06-02,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00054,-0.00054,-0.00079,0.00025,16.61863
2015-06-03,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0005,-0.0005,-0.00073,0.00023,16.61863
2015-06-04,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00046,-0.00046,-0.00068,0.00022,16.61863
2015-06-05,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00043,-0.00043,-0.00063,0.0002,16.61863
2015-06-06,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0004,-0.0004,-0.00058,0.00019,16.61863
2015-06-07,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00037,-0.00037,-0.00054,0.00017,16.61863
2015-06-08,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00034,-0.00034,-0.0005,0.00016,16.61863
2015-06-09,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00031,-0.00031,-0.00046,0.00015,16.61863
2015-06-10,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00029,-0.00029,-0.00043,0.00014,16.61863
2015-06-11,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00027,-0.00027,-0.0004,0.00013,16.61863
2015-06-12,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00025,-0.00025,-0.00037,0.00012,16.61863
2015-06-13,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00023,-0.00023,-0.00034,0.00011,16.61863
2015-06-14,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00021,-0.00021,-0.00031,0.0001,16.61863
2015-06-15,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0002,-0.0002,-0.00029,9e-05,16.61863
2015-06-16,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00018,-0.00018,-0.00027,9e-05,16.61863
2015-06-17,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00017,-0.00017,-0.00025,8e-05,16.61863
2015-06-18,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00016,-0.00016,-0.00023,7e-05,16.61863
2015-06-19,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00015,-0.00015,-0.00021,7e-05,16.61863
2015-06-20,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00013,-0.00013,-0.0002,6e-05,16.61863
2015-06-21,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00012,-0.00012,-0.00018,6e-05,16.61863
2015-06-22,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00012,-0.00012,-0.00017,5e-05,16.61863
2015-06-23,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00011,-0.00011,-0.00016,5e-05,16.61863
2015-06-24,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0001,-0.0001,-0.00015,5e-05,16.61863
2015-06-25,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00009,-9e-05,-0.00014,4e-05,16.61863
2015-06-26,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00009,-9e-05,-0.00013,4e-05,16.61863
2015-06-27,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00008,-8e-05,-0.00012,4e-05,16.61863
2015-06-28,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00007,-7e-05,-0.00011,3e-05,16.61863
2015-06-29,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00007,-7e-05,-0.0001,3e-05,16.61863
2015-06-30,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00006,-6e-05,-9e-05,3e-05,16.61863
2015-07-01,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00006,-6e-05,-9e-05,3e-05,16.61863
2015-07-02,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00005,-5e-05,-8e-05,3e-05,16.61863
2015-07-03,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00005,-5e-05,-7e-05,2e-05,16.61863
2015-07-04,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00005,-5e-05,-7e-05,2e-05,16.61863
2015-07-05,1.0,447.0,77331.0,173.0,173.0,173.0,173.0,173.0,173.0,173.0,173.00004,-4e-05,-6e-05,2e-05,16.61863
2015-07-06,1.0,99.0,17424.0,176.0,173.0,176.0,173.0,173.21429,173.4,173.46154,173.22226,0.23928,0.04781,0.19147,99.7696
2015-07-07,1.0,99.0,17424.0,176.0,176.0,176.0,176.0,173.42857,173.74667,173.85207,173.42802,0.42405,0.12305,0.301,99.7696
2015-07-08,1.0,99.0,17424.0,176.0,176.0,176.0,176.0,173.64286,174.04711,174.18252,173.61854,0.56398,0.21124,0.35274,99.7696
2015-07-09,1.0,99.0,17424.0,176.0,176.0,176.0,176.0,173.85714,174.3075,174.46213,173.79494,0.66719,0.30243,0.36476,99.7696
2015-07-10,1.0,99.0,17424.0,176.0,176.0,176.0,176.0,174.07143,174.53316,174.69873,173.95828,0.74045,0.39003,0.35041,99.7696
2015-07-11,1.0,99.0,17424.0,176.0,176.0,176.0,176.0,174.28571,174.72874,174.89892,174.10952,0.78941,0.46991,0.3195,99.7696
2015-07-12,1.0,99.0,17424.0,176.0,176.0,176.0,176.0,174.5,174.89824,175.06832,174.24955,0.81877,0.53968,0.27909,99.7696
2015-07-13,1.0,99.0,17424.0,176.0,176.0,176.0,176.0,174.71429,175.04514,175.21166,174.37922,0.83244,0.59823,0.23421,99.7696
2015-07-14,1.0,99.0,17424.0,176.0,176.0,176.0,176.0,174.92857,175.17246,175.33294,174.49927,0.83367,0.64532,0.18835,99.7696
2015-07-15,1.0,99.0,17424.0,176.0,176.0,176.0,176.0,175.14286,175.2828,175.43556,174.61044,0.82512,0.68128,0.14384,99.7696
2015-07-16,1.0,99.0,17424.0,176.0,176.0,176.0,176.0,175.35714,175.37842,175.5224,174.71337,0.80903,0.70683,0.1022,99.7696
2015-07-17,1.0,99.0,17424.0,176.0,176.0,176.0,176.0,175.57143,175.4613,175.59588,174.80868,0.7872,0.7229,0.0643,99.7696
2015-07-18,1.0,99.0,17424.0,176.0,176.0,176.0,176.0,175.78571,175.53313,175.65805,174.89692,0.76113,0.73055,0.03058,99.7696
2015-07-19,1.0,99.0,17424.0,176.0,176.0,176.0,176.0,176.0,175.59538,175.71066,174.97863,0.73203,0.73084,0.00118,99.7696
2015-07-20,1.0,99.0,17424.0,176.0,176.0,176.0,176.0,176.0,175.64933,175.75517,175.05429,0.70088,0.72485,-0.02397,99.7696
2015-07-21,1.0,99.0,17424.0,176.0,176.0,176.0,176.0,176.0,175.69608,175.79284,175.12434,0.6685,0.71358,-0.04508,99.7696
2015-07-22,1.0,99.0,17424.0,176.0,176.0,176.0,176.0,176.0,175.73661,175.82471,175.1892,0.6355,0.69797,-0.06246,99.7696
2015-07-23,1.0,99.0,17424.0,176.0,176.0,176.0,176.0,176.0,175.77172,175.85168,175.24926,0.60241,0.67886,-0.07644,99.7696
2015-07-24,1.0,99.0,17424.0,176.0,176.0,176.0,176.0,176.0,175.80216,175.8745,175.30487,0.56962,0.65701,-0.08739,99.7696
2015-07-25,1.0,99.0,17424.0,176.0,176.0,176.0,176.0,176.0,175.82854,175.8938,175.35636,0.53744,0.63309,-0.09566,99.7696
2015-07-26,1.0,99.0,17424.0,176.0,176.0,176.0,176.0,176.0,175.8514,175.91014,175.40404,0.5061,0.6077,-0.1016,99.7696
2015-07-27,1.0,99.0,17424.0,176.0,176.0,176.0,176.0,176.0,175.87121,175.92397,175.44819,0.47578,0.58131,-0.10553,99.7696
2015-07-28,1.0,99.0,17424.0,176.0,176.0,176.0,176.0,176.0,175.88839,175.93566,175.48906,0.4466,0.55437,-0.10777,99.7696
2015-07-29,1.0,99.0,17424.0,176.0,176.0,176.0,176.0,176.0,175.90327,175.94556,175.52691,0.41865,0.52723,-0.10857,99.7696
2015-07-30,1.0,99.0,17424.0,176.0,176.0,176.0,176.0,176.0,175.91617,175.95394,175.56195,0.39198,0.50018,-0.10819,99.7696
2015-07-31,1.0,99.0,17424.0,176.0,176.0,176.0,176.0,176.0,175.92734,175.96102,175.5944,0.36662,0.47347,-0.10684,99.7696
2015-08-01,1.0,99.0,17424.0,176.0,176.0,176.0,176.0,176.0,175.93703,175.96702,175.62444,0.34257,0.44729,-0.10471,99.7696
2015-08-02,1.0,99.0,17424.0,176.0,176.0,176.0,176.0,176.0,175.94543,175.97209,175.65226,0.31983,0.4218,-0.10197,99.7696
2015-08-03,1.0,99.0,17424.0,176.0,176.0,176.0,176.0,176.0,175.9527,175.97639,175.67802,0.29836,0.39711,-0.09875,99.7696
2015-08-04,1.0,99.0,17424.0,176.0,176.0,176.0,176.0,176.0,175.95901,175.98002,175.70187,0.27815,0.37332,-0.09517,99.7696
2015-08-05,1.0,103.0,18437.0,179.0,176.0,179.0,176.0,176.21429,176.36447,176.44463,175.94618,0.49845,0.39835,0.10011,99.95661
2015-08-06,1.0,103.0,18437.0,179.0,179.0,179.0,179.0,176.42857,176.71588,176.83777,176.17239,0.66538,0.45175,0.21363,99.95661
2015-08-07,1.0,103.0,18437.0,179.0,179.0,179.0,179.0,176.64286,177.02043,177.17042,176.38184,0.78858,0.51912,0.26946,99.95661
2015-08-08,1.0,103.0,18437.0,179.0,179.0,179.0,179.0,176.85714,177.28437,177.45189,176.57578,0.87611,0.59052,0.2856,99.95661
2015-08-09,1.0,103.0,18437.0,179.0,179.0,179.0,179.0,177.07143,177.51312,177.69006,176.75535,0.93471,0.65936,0.27536,99.95661
2015-08-10,1.0,103.0,18437.0,179.0,179.0,179.0,179.0,177.28571,177.71137,177.89159,176.92162,0.96997,0.72148,0.24849,99.95661
2015-08-11,1.0,103.0,18437.0,179.0,179.0,179.0,179.0,177.5,177.88319,178.06212,177.07557,0.98654,0.77449,0.21205,99.95661
2015-08-12,1.0,103.0,18437.0,179.0,179.0,179.0,179.0,177.71429,178.0321,178.20641,177.21812,0.98828,0.81725,0.17103,99.95661
2015-08-13,1.0,103.0,18437.0,179.0,179.0,179.0,179.0,177.92857,178.16115,178.3285,177.35011,0.97838,0.84948,0.12891,99.95661
2015-08-14,1.0,103.0,18437.0,179.0,179.0,179.0,179.0,178.14286,178.273,178.4318,177.47233,0.95948,0.87148,0.088,99.95661
2015-08-15,1.0,103.0,18437.0,179.0,179.0,179.0,179.0,178.35714,178.36993,178.51922,177.58549,0.93373,0.88393,0.0498,99.95661
2015-08-16,1.0,103.0,18437.0,179.0,179.0,179.0,179.0,178.57143,178.45394,178.59319,177.69027,0.90292,0.88772,0.01519,99.95661
2015-08-17,1.0,103.0,18437.0,179.0,179.0,179.0,179.0,178.78571,178.52675,178.65577,177.78729,0.86849,0.88388,-0.01539,99.95661
2015-08-18,5.0,1093.0,207164.0,194.0,179.0,194.0,179.0,180.07143,180.58985,181.01642,178.98823,2.0282,1.11274,0.91545,99.99499
2015-08-19,5.0,1093.0,207164.0,194.0,182.0,194.0,194.0,181.14286,182.37787,183.0139,180.10021,2.91369,1.47293,1.44076,99.99499
2015-08-20,5.0,1093.0,207164.0,194.0,182.0,194.0,194.0,182.21429,183.92749,184.70407,181.12982,3.57424,1.89319,1.68105,99.99499
2015-08-21,5.0,1093.0,207164.0,194.0,182.0,194.0,194.0,183.28571,185.27049,186.13421,182.08317,4.05104,2.32476,1.72628,99.99499
2015-08-22,5.0,1093.0,207164.0,194.0,182.0,194.0,194.0,184.35714,186.43442,187.34433,182.9659,4.37843,2.7355,1.64294,99.99499
2015-08-23,5.0,1093.0,207164.0,194.0,182.0,194.0,194.0,185.42857,187.44317,188.36828,183.78324,4.58504,3.1054,1.47964,99.99499
2015-08-24,5.0,1093.0,207164.0,194.0,182.0,194.0,194.0,186.5,188.31741,189.2347,184.54004,4.69466,3.42326,1.27141,99.99499
2015-08-25,5.0,1093.0,207164.0,194.0,182.0,194.0,194.0,187.57143,189.07509,189.96782,185.24077,4.72705,3.68401,1.04303,99.99499
2015-08-26,5.0,1093.0,207164.0,194.0,182.0,194.0,194.0,188.64286,189.73174,190.58816,185.88961,4.69855,3.88692,0.81163,99.99499
2015-08-27,5.0,1093.0,207164.0,194.0,182.0,194.0,194.0,189.71429,190.30085,191.11306,186.49038,4.62268,4.03407,0.58861,99.99499
2015-08-28,5.0,1093.0,207164.0,194.0,182.0,194.0,194.0,190.78571,190.79407,191.5572,187.04664,4.51056,4.12937,0.38119,99.99499
2015-08-29,5.0,1093.0,207164.0,194.0,182.0,194.0,194.0,191.85714,191.22152,191.93302,187.56171,4.37131,4.17776,0.19355,99.99499
2015-08-30,5.0,1093.0,207164.0,194.0,182.0,194.0,194.0,192.92857,191.59199,192.25101,188.03862,4.2124,4.18469,0.02771,99.99499
2015-08-31,5.0,1093.0,207164.0,194.0,182.0,194.0,194.0,194.0,191.91306,192.52009,188.4802,4.03989,4.15573,-0.11584,99.99499
2015-09-01,5.0,1093.0,207164.0,194.0,182.0,194.0,194.0,194.0,192.19131,192.74777,188.88908,3.85869,4.09632,-0.23763,99.99499
2015-09-02,5.0,1093.0,207164.0,194.0,182.0,194.0,194.0,194.0,192.43247,192.94042,189.26766,3.67276,4.01161,-0.33885,99.99499
2015-09-03,5.0,1093.0,207164.0,194.0,182.0,194.0,194.0,194.0,192.64148,193.10343,189.61821,3.48522,3.90633,-0.42111,99.99499
2015-09-04,5.0,1093.0,207164.0,194.0,182.0,194.0,194.0,194.0,192.82261,193.24136,189.94278,3.29858,3.78478,-0.4862,99.99499
2015-09-05,5.0,1093.0,207164.0,194.0,182.0,194.0,194.0,194.0,192.9796,193.35808,190.24332,3.11476,3.65078,-0.53602,99.99499
2015-09-06,5.0,1093.0,207164.0,194.0,182.0,194.0,194.0,194.0,193.11565,193.45684,190.52159,2.93524,3.50767,-0.57243,99.99499
2015-09-07,5.0,1093.0,207164.0,194.0,182.0,194.0,194.0,194.0,193.23356,193.5404,190.77925,2.76115,3.35837,-0.59722,99.99499
2015-09-08,5.0,1093.0,207164.0,194.0,182.0,194.0,194.0,194.0,193.33576,193.61111,191.01783,2.59328,3.20535,-0.61207,99.99499
2015-09-09,5.0,1093.0,207164.0,194.0,182.0,194.0,194.0,194.0,193.42432,193.67094,191.23873,2.43221,3.05072,-0.61851,99.99499
2015-09-10,5.0,1093.0,207164.0,194.0,182.0,194.0,194.0,194.0,193.50108,193.72156,191.44327,2.2783,2.89624,-0.61794,99.99499
2015-09-11,5.0,1093.0,207164.0,194.0,182.0,194.0,194.0,194.0,193.5676,193.7644,191.63265,2.13174,2.74334,-0.61159,99.99499
